wave,flux,uncertainty
3989.647411852963,0.002052802825346589,0.0
3990.472618154539,0.0032158419489860535,0.0
3991.297824456114,0.0033817128278315067,0.0
3992.1230307576893,0.00365615077316761,0.0
3992.948237059265,0.0031048941891640425,0.0
3993.7734433608402,0.0023689880035817623,0.0
3994.5986496624155,0.0013196405488997698,0.0
3995.423855963991,-0.0009428993798792362,0.0
3996.2490622655664,-0.0023450087755918503,0.0
3997.0742685671416,-0.0033325841650366783,0.0
3997.8994748687173,-0.0030973455868661404,0.0
3998.7246811702926,-0.0014498899690806866,0.0
3999.549887471868,0.00016378448344767094,0.0
4000.3750937734435,0.0011418508365750313,0.0
4001.2003000750187,0.003425569972023368,0.0
4002.0255063765944,0.003889966756105423,0.0
4002.8507126781697,0.001815630355849862,0.0
4003.675918979745,-0.0005597323179244995,0.0
4004.50112528132,-0.0027206926606595516,0.0
4005.326331582896,-0.003932467778213322,0.0
4006.151537884471,-0.0036437585949897766,0.0
4006.9767441860467,-0.003002578392624855,0.0
4007.801950487622,-0.001518244855105877,0.0
4008.627156789197,0.001573268324136734,0.0
4009.452363090773,0.002238395158201456,0.0
4010.277569392348,0.0025138170458376408,0.0
4011.1027756939234,0.003005197737365961,0.0
4011.927981995499,0.0027034375816583633,0.0
4012.7531882970743,0.002825520932674408,0.0
4013.5783945986495,0.002639384940266609,0.0
4014.4036009002252,0.0021410733461380005,0.0
4015.2288072018005,0.0021318942308425903,0.0
4016.0540135033757,0.0020727217197418213,0.0
4016.8792198049514,0.0022064195945858955,0.0
4017.7044261065266,0.0018962416797876358,0.0
4018.529632408102,0.002516716718673706,0.0
4019.3548387096776,0.0029734866693615913,0.0
4020.180045011253,0.002781909890472889,0.0
4021.0052513128285,0.0024833595380187035,0.0
4021.8304576144037,0.001438133418560028,0.0
4022.655663915979,0.0003300439566373825,0.0
4023.4808702175546,0.000143405981361866,0.0
4024.30607651913,0.0003341818228363991,0.0
4025.131282820705,0.002522578462958336,0.0
4025.956489122281,0.004204467870295048,0.0
4026.781695423856,0.004039096646010876,0.0
4027.6069017254313,0.0033195074647665024,0.0
4028.432108027007,0.0021038977429270744,0.0
4029.257314328582,-0.00040332693606615067,0.0
4030.0825206301574,-0.0038792043924331665,0.0
4030.907726931733,-0.007367744576185942,0.0
4031.7329332333084,-0.009448559023439884,0.0
4032.5581395348836,-0.009556242381222546,0.0
4033.3833458364593,-0.0089196616463596,0.0
4034.2085521380345,-0.00672197388485074,0.0
4035.03375843961,-0.003122218418866396,0.0
4035.8589647411854,3.213062882423401e-07,0.0
4036.6841710427607,0.003757031634449959,0.0
4037.509377344336,0.006621331907808781,0.0
4038.3345836459116,0.006849881261587143,0.0
4039.159789947487,0.006348843686282635,0.0
4039.9849962490625,0.006548549979925156,0.0
4040.8102025506378,0.005277540534734726,0.0
4041.635408852213,0.0035347645170986652,0.0
4042.4606151537887,-0.00038126762956380844,0.0
4043.285821455364,-0.0043849137728102505,0.0
4044.111027756939,-0.007944694720208645,0.0
4044.936234058515,-0.010242275428026915,0.0
4045.76144036009,-0.010482223238795996,0.0
4046.5866466616653,-0.009430971927940845,0.0
4047.411852963241,-0.005733858328312635,0.0
4048.2370592648163,-0.0009064534679055214,0.0
