wave,flux,uncertainty
3551.0648639695146,0.007409128273448616,7.409128071437624e-07
3551.8826241850443,0.0072882192800578375,7.28821909169542e-07
3552.7005727192322,0.007172141826195644,7.172141793124423e-07
3553.5187096154455,0.00710809672952333,7.108096713731694e-07
3554.337034917061,0.007060028689951424,7.060028285091978e-07
3555.155548667466,0.007089877986829942,7.089878069947189e-07
3555.974250910058,0.007160940263767876,7.160940209765088e-07
3556.7931416882434,0.007155023543542168,7.155023246419775e-07
3557.6122210454396,0.007165940208274094,7.165939829929644e-07
3558.4314890250735,0.007193013034077051,7.193012738171162e-07
3559.2509456705825,0.00716004125524714,7.160041099792239e-07
3560.0705910254137,0.007184864766528019,7.184864389589717e-07
3560.8904251330237,0.007263919756299476,7.263919321936784e-07
3561.7104480368803,0.007269977129159938,7.269977040939159e-07
3562.53065978046,0.007272128329282805,7.272127977374289e-07
3563.3510604072503,0.007101490865485372,7.101490867421616e-07
3564.1716499607487,0.006807634881224428,6.807634948274466e-07
3564.9924284844615,0.006498543916568252,6.49854351876167e-07
3565.813396021906,0.006306191834580419,6.306191484956996e-07
3566.63455261661,0.006291934809072404,6.291934600593548e-07
3567.4558983121105,0.0063150116693315335,6.315011502970647e-07
3568.2774331519545,0.00624730062880099,6.247300437596733e-07
3569.0991571796994,0.006086226051084662,6.086226032727353e-07
3569.9210704389125,0.006085814659685988,6.085814641274338e-07
3570.7431729731716,0.006206731994197661,6.206732065628234e-07
3571.5654648260634,0.006328675029163349,6.32867472189404e-07
3572.3879460411854,0.006499640962236941,6.499640868596226e-07
3573.210616662145,0.006626780955587216,6.626780625292422e-07
3574.0334767325608,0.006704859217002707,6.70485929733352e-07
3574.8565262960587,0.006752927703052257,6.752927604956229e-07
3575.679765396277,0.00677693631428094,6.776935892189406e-07
3576.503194076864,0.006783121473041751,6.783121395783044e-07
3577.3268123814764,0.00667132318474627,6.671323202480388e-07
3578.1506203537824,0.006522435042137289,6.522434786889519e-07
3578.97461803746,0.006288676076537853,6.288675827509176e-07
3579.7988054761963,0.006001623138127386,6.001622830069717e-07
3580.62318271369,0.005815277743646126,5.815277830931161e-07
3581.4477497936487,0.0057709546933686585,5.770954433655094e-07
3582.2725067597903,0.005813908566433914,5.813908551965033e-07
3583.0974536558433,0.005811111200833557,5.811111247818831e-07
3583.9225905255457,0.005741200591867033,5.741200411469808e-07
3584.747917412646,0.005656274004180714,5.65627410358763e-07
3585.573434360902,0.0055670460647649425,5.567045731387917e-07
3586.3991414140824,0.0056505772366123004,5.650577091108528e-07
3587.225038615966,0.005837511299290482,5.837510962313181e-07
3588.051126010341,0.006029369543355619,6.029369623457572e-07
3588.877403641006,0.00632014260372328,6.320142215069751e-07
3589.7038715517697,0.006627229631863077,6.627229504612535e-07
3590.530529786451,0.006899222485986101,6.899222355620856e-07
3591.357378388879,0.00716546131665293,7.165460938802271e-07
3592.184417402893,0.007275817526013273,7.275817213852755e-07
3593.0116468723413,0.007342790723588661,7.342790801947701e-07
3593.8390668410834,0.007445584500785264,7.44558420019561e-07
3594.666677352989,0.007627446938665871,7.627446770563066e-07
3595.494478451937,0.007813472449427402,7.813471989506618e-07
3596.3224701818176,0.007996475611850053,7.996475282727298e-07
3597.1506525865298,0.008149697966456386,8.149697484760181e-07
3597.979025709983,0.008194994799292277,8.194994766138263e-07
3598.807589596098,0.008192942292927613,8.192942058304895e-07
3599.636344288804,0.008203166856374044,8.203166905074776e-07
3600.4652898320414,0.008051667812295391,8.051667649562552e-07
3601.2944262697606,0.0078117153954097695,7.81171499581934e-07
3602.1237536459216,0.007585728118266851,7.585727702495616e-07
3602.9532720044945,0.0073436783495491875,7.343678426945519e-07
3603.7829813894605,0.007176350540042676,7.176350548621965e-07
3604.61288184481,0.00710118029805347,7.101180300740504e-07
3605.4429734145438,0.007055065632427781,7.055065552093068e-07
3606.273256142673,0.007039145346239086,7.039145101529179e-07
3607.1037300732187,0.006946393550636815,6.946393502636203e-07
3607.9343952502118,0.006821378631512143,6.821378558182225e-07
3608.7652517176934,0.006747020055194285,6.747019610007913e-07
3609.596299519716,0.006802715952356299,6.802715977386188e-07
