wave,flux,uncertainty
4159.387095843168,0.8861681216283537,8.861680754543432e-05
4160.344946959223,0.8956390184032941,8.956389625885202e-05
4161.303018655557,0.9016403263672537,9.01640294613839e-05
4162.2613109829645,0.9056821408900713,9.056821153789647e-05
4163.219823992255,0.9076120907079211,9.076120905404528e-05
4164.178557734249,0.9044044648537815,9.04404422529989e-05
4165.1375122597765,0.8985509811382648,8.985509510154266e-05
4166.096687619683,0.8911791914441728,8.911791764721437e-05
4167.056083864822,0.8831974052242467,8.831973561050459e-05
4168.015701046061,0.8737660914294814,8.737661012726349e-05
4168.975539214279,0.86378291621464,8.637828981607289e-05
4169.935598420367,0.8557562315382498,8.557562036718631e-05
4170.895878715225,0.8479142424867729,8.479142238172463e-05
4171.8563801497685,0.8399989806426673,8.39998957949367e-05
4172.817102774923,0.8349978793336248,8.349978376183249e-05
4173.778046641624,0.8313186540705023,8.313186275150648e-05
4174.739211800823,0.8310385276897166,8.31038471000826e-05
4175.70059830348,0.8348378986407372,8.348379097080586e-05
4176.662206200565,0.839315648887553,8.393156585843378e-05
4177.624035543065,0.8434663413650701,8.434663130702503e-05
4178.586086381974,0.846284764918046,8.462847631393617e-05
4179.548358768302,0.8501093579935403,8.501093216056331e-05
4180.510852753066,0.8563986924645164,8.563986360246856e-05
4181.473568387299,0.8637893460163256,8.637893238454441e-05
4182.436505722042,0.8721631293159059,8.721631053879559e-05
4183.39966480835,0.880450294612956,8.804502443301868e-05
4184.363045697291,0.886841018431804,8.868409999622108e-05
4185.326648439944,0.8907256287291879,8.90725638962576e-05
4186.290473087395,0.8920232623374275,8.920232349173578e-05
4187.254519690749,0.8921027680783963,8.921027639543419e-05
4188.2187883011175,0.8916321562034508,8.916321290966464e-05
4189.183278969627,0.8942671626379999,8.942671297468414e-05
4190.147991747414,0.8974142773352836,8.974142294073065e-05
4191.112926685628,0.9003729410734067,9.003729017671701e-05
4192.0780838354285,0.9005142341588929,9.005142010780578e-05
4193.043463247988,0.8956544773934162,8.956544552162335e-05
4194.009064974492,0.888323306654014,8.883233153155215e-05
4194.974889066134,0.8780598993783064,8.780598947276076e-05
4195.9409355741245,0.8676464827819983,8.676464587727062e-05
4196.9072045496805,0.8594655898665197,8.594655335571113e-05
4197.873696044036,0.854742993899737,8.547429580380008e-05
4198.840410108431,0.856065038725826,8.560650084115672e-05
4199.807346794122,0.8599555794675988,8.599555516863936e-05
4200.7745061523765,0.8652161542784814,8.652160964709848e-05
4201.741888234471,0.8725645979394344,8.725645818723881e-05
4202.709493091698,0.8830921479437234,8.830921133394966e-05
4203.677320775358,0.8984473071622784,8.984472732876228e-05
4204.6453713367655,0.9137888175684347,9.13788761418403e-05
4205.613644827246,0.926620784517388,9.266207863088234e-05
4206.582141298139,0.9369855749352616,9.369855515708061e-05
4207.55086080079,0.9430364292967588,9.430363974032981e-05
4208.519803386564,0.9440620158292109,9.440620204729703e-05
4209.488969106832,0.9445580092224706,9.445579645767905e-05
4210.458358012979,0.9431301601297731,9.431301617216387e-05
4211.427970156403,0.9398665789919504,9.398665769678628e-05
4212.397805588511,0.9353127538266462,9.353127245046533e-05
4213.3678643607245,0.9322484148331659,9.322483861187305e-05
4214.338146524475,0.9332092563896601,9.332092642147101e-05
