wave,flux,uncertainty
3340.6123929306063,0.39905766266784265,3.99057640229395e-05
3341.3816912059788,0.4039650588384711,4.039650665550886e-05
3342.1511666404363,0.4080058611798882,4.080058488043762e-05
3342.920819274777,0.41322471653410436,4.1322472250569333e-05
3343.6906491498066,0.4167382156801519,4.167381992665707e-05
3344.4606563063426,0.41792857368535824,4.17928547936501e-05
3345.2308407852097,0.4183130663823478,4.183130571373684e-05
3346.0012026272434,0.41818479646693973,4.1818476942304124e-05
3346.7717418732873,0.4120249888389654,4.120249874255957e-05
3347.542458564196,0.4069746285278818,4.069746195781929e-05
3348.3133527408318,0.4031025510059757,4.03102533505822e-05
3349.084424444068,0.39940574151349345,3.9940573178477846e-05
3349.8556737147865,0.4012410886752996,4.012410796427492e-05
3350.6271005938784,0.40520530921304887,4.0520531270701326e-05
