wave,flux,uncertainty
4710.724678870952,2.953079139521606,0.30922576668659657
4712.144118297987,5.89288955382469,0.307728380071919
4713.563557725023,-2.5258628379596257,0.30993034528681185
4714.9829971520585,-0.0522978101310374,0.3094780556138319
4716.402436579094,4.046883509035295,0.30864947148985306
4717.82187600613,5.908855513906888,0.30827906145524137
4719.241315433165,3.6979702633428104,0.30882155612377926
4720.6607548602005,1.513351187980792,0.30917873140010776
4722.080194287237,7.1424631260230536,0.3083059997584131
4723.499633714272,1.644308549389513,0.3093604680571913
4724.919073141307,4.915439118165346,0.3088237668988752
4726.3385125683435,11.664443858654487,0.3076951173991602
4727.757951995379,4.181296587851798,0.3092471364595247
4729.177391422414,-0.9221596893402026,0.3105077957558961
4730.59683084945,-4.200041045642423,0.31096919074502694
4732.016270276486,2.0022854669840555,0.31003649227112096
4733.435709703521,8.81178280050042,0.30877070840486576
4734.855149130557,5.489457347370103,0.3094073224005025
4736.274588557592,5.037123637450264,0.30981722666356387
4737.694027984628,2.7022989852825408,0.31043074638037527
4739.113467411664,5.177291779006296,0.3100575634633999
4740.532906838699,-2.9864594723660964,0.31217596635696354
4741.952346265734,-1.3840162394847142,0.31173684725315604
4743.371785692771,7.206551059537028,0.3099369672851084
4744.791225119806,3.013146185089038,0.3115520183319543
4746.210664546841,2.589321527471378,0.3109046099211919
4747.630103973877,5.543887264037044,0.311004519306421
4749.049543400913,1.9986044534243204,0.3114018762996797
4750.468982827948,5.729274588758379,0.31123817115868685
4751.888422254984,3.2872264690052546,0.31167974378939556
4753.307861682019,0.39237345768922494,0.3124358955921572
4754.727301109056,1.705356686573769,0.2906653155717449
4756.146740536091,-0.298105851728498,0.29127885552778876
4757.566179963126,-2.520897991355773,0.2920664199436327
4758.985619390162,9.655606488779524,0.30995351241388214
4760.405058817198,0.3642374699159123,0.31329892492614186
4761.824498244233,-6.12232490387184,0.31501933542487104
4763.243937671269,-10.555919828585168,0.31633572936570803
4764.663377098304,-9.622820423498645,0.3162100312195091
4766.08281652534,-3.300730957318618,0.31478478453822084
