wave,flux,uncertainty
4509.369962647715,-6.7677657930190405,0.4925724949231563
4510.7525285702595,-3.784755616332667,0.49165842143572264
4512.135094492805,-2.3654482614237446,0.49112293952145775
4513.51766041535,-3.0293358539710846,0.4912896255666032
4514.900226337895,-4.423333264289092,0.4920211718156118
4516.282792260441,0.9691295496888985,0.4894468037011768
4517.665358182986,1.7652907392125283,0.48847650026148653
4519.047924105532,-0.05607619569170064,0.48996599417763975
4520.430490028077,-7.205784270946454,0.49385170543566037
4521.813055950623,-12.667624368562265,0.49722247846066725
4523.1956218731675,-7.3181256236936685,0.4945807151260958
4524.578187795712,-1.6172856642181772,0.4913904730774528
4525.960753718258,3.3640951313384218,0.4892019876057132
4527.343319640803,1.3380654428401666,0.4897701765599132
4528.725885563349,-1.46115203047424,0.49121103679328715
4530.108451485894,2.3142162273013325,0.4900060092308134
4531.49101740844,0.5717936988479941,0.4905566412051837
4532.873583330985,-3.287339241653873,0.49293041761018874
4534.25614925353,-2.6402891504800468,0.49266928099676693
4535.6387151760755,1.2112490248153145,0.4908879883228835
4537.02128109862,4.9421095078586035,0.4891426151567057
4538.403847021166,5.961705318891745,0.48881039495725104
4539.786412943711,4.196698513664724,0.4898863718702805
4541.168978866257,3.35379091888724,0.4903330207513715
4542.551544788802,4.263564457570833,0.4906859606915646
4543.934110711347,7.991834879254011,0.4880698007990702
4545.316676633893,6.496518263577993,0.4814856642445156
4546.699242556438,8.307028602467943,0.4776724471460245
